,Date,Time,Open,High,Low,Close,Volume
1404974,05/22/2017,1002,61.51,61.52,61.49,61.52,17694
1404975,05/22/2017,1003,61.52,61.53,61.51,61.52,4991
1404976,05/22/2017,1004,61.51,61.54,61.51,61.53,4200
1404977,05/22/2017,1005,61.54,61.55,61.52,61.52,7458
1404978,05/22/2017,1006,61.52,61.53,61.49,61.52,19456
1404979,05/22/2017,1007,61.52,61.56,61.51,61.56,9459
1404980,05/22/2017,1008,61.55,61.56,61.52,61.56,11264
1404981,05/22/2017,1009,61.56,61.59,61.54,61.59,13342
1404982,05/22/2017,1010,61.59,61.59,61.56,61.56,6009
1404983,05/22/2017,1011,61.56,61.59,61.54,61.57,18243
1404984,05/22/2017,1012,61.56,61.56,61.52,61.53,11450
1404985,05/22/2017,1013,61.53,61.53,61.5,61.51,5841
1404986,05/22/2017,1014,61.5,61.58,61.5,61.55,22670
1404987,05/22/2017,1015,61.55,61.58,61.54,61.56,10972
1404988,05/22/2017,1016,61.55,61.59,61.53,61.58,10500
1404989,05/22/2017,1017,61.58,61.58,61.56,61.57,3000
1404990,05/22/2017,1018,61.56,61.57,61.53,61.56,12451
1404991,05/22/2017,1019,61.55,61.59,61.55,61.58,7269
1404992,05/22/2017,1020,61.58,61.61,61.58,61.59,11196
1404993,05/22/2017,1021,61.58,61.58,61.55,61.55,48797
1404994,05/22/2017,1022,61.55,61.62,61.55,61.61,15718
1404995,05/22/2017,1023,61.62,61.63,61.58,61.59,30058
1404996,05/22/2017,1024,61.59,61.6,61.58,61.6,6359
1404997,05/22/2017,1025,61.59,61.61,61.56,61.61,8350
1404998,05/22/2017,1026,61.6,61.6,61.59,61.59,2200
1404999,05/22/2017,1027,61.59,61.63,61.59,61.63,4600
1405000,05/22/2017,1028,61.63,61.64,61.61,61.61,11100
1405001,05/22/2017,1029,61.61,61.61,61.59,61.6,4285
1405002,05/22/2017,1030,61.6,61.61,61.56,61.58,9130
1405003,05/22/2017,1031,61.58,61.59,61.53,61.54,16760
1405004,05/22/2017,1032,61.53,61.54,61.5,61.51,13151
1405005,05/22/2017,1033,61.51,61.56,61.5,61.55,13504
1405006,05/22/2017,1034,61.55,61.55,61.51,61.54,10750
1405007,05/22/2017,1035,61.54,61.55,61.49,61.53,11567
1405008,05/22/2017,1036,61.53,61.53,61.48,61.52,11956
1405009,05/22/2017,1037,61.52,61.52,61.5,61.52,6000
1405010,05/22/2017,1038,61.52,61.54,61.51,61.52,3378
1405011,05/22/2017,1039,61.52,61.52,61.5,61.5,5210
1405012,05/22/2017,1040,61.49,61.49,61.45,61.48,26417
1405013,05/22/2017,1041,61.48,61.49,61.47,61.49,9130
1405014,05/22/2017,1042,61.49,61.51,61.46,61.47,15909
1405015,05/22/2017,1043,61.46,61.48,61.45,61.47,13750
1405016,05/22/2017,1044,61.47,61.48,61.46,61.47,4569
1405017,05/22/2017,1045,61.48,61.51,61.47,61.51,6794
1405018,05/22/2017,1046,61.49,61.5,61.48,61.5,5715
1405019,05/22/2017,1047,61.5,61.54,61.5,61.54,22654
1405020,05/22/2017,1048,61.54,61.54,61.48,61.49,11110
1405021,05/22/2017,1049,61.48,61.51,61.46,61.49,21550
1405022,05/22/2017,1050,61.48,61.51,61.48,61.49,4573
1405023,05/22/2017,1051,61.5,61.51,61.49,61.5,6808
1405024,05/22/2017,1052,61.5,61.54,61.5,61.53,5535
1405025,05/22/2017,1053,61.53,61.56,61.51,61.51,8118
1405026,05/22/2017,1054,61.51,61.55,61.51,61.54,7025
1405027,05/22/2017,1055,61.54,61.54,61.52,61.53,5150
1405028,05/22/2017,1056,61.52,61.56,61.52,61.55,7811
1405029,05/22/2017,1057,61.54,61.55,61.52,61.54,6745
1405030,05/22/2017,1058,61.55,61.58,61.55,61.55,9270
1405031,05/22/2017,1059,61.55,61.57,61.55,61.57,2856
1405032,05/22/2017,1100,61.56,61.57,61.48,61.51,39936
1405033,05/22/2017,1101,61.5,61.51,61.49,61.5,2887
1405034,05/22/2017,1102,61.49,61.52,61.49,61.51,5945
1405035,05/22/2017,1103,61.51,61.53,61.51,61.52,4550
1405036,05/22/2017,1104,61.53,61.53,61.5,61.51,8800
1405037,05/22/2017,1105,61.52,61.52,61.49,61.51,8364
1405038,05/22/2017,1106,61.5,61.51,61.48,61.49,11078
1405039,05/22/2017,1107,61.49,61.52,61.47,61.52,9600
1405040,05/22/2017,1108,61.51,61.53,61.49,61.51,21012
1405041,05/22/2017,1109,61.52,61.54,61.52,61.52,10686
1405042,05/22/2017,1110,61.52,61.53,61.49,61.5,7968
1405043,05/22/2017,1111,61.5,61.5,61.47,61.5,15261
1405044,05/22/2017,1112,61.5,61.5,61.47,61.47,2850
1405045,05/22/2017,1113,61.46,61.46,61.45,61.46,8243
1405046,05/22/2017,1114,61.45,61.45,61.41,61.43,13111
1405047,05/22/2017,1115,61.43,61.43,61.41,61.42,6714
1405048,05/22/2017,1116,61.41,61.44,61.41,61.44,4811
1405049,05/22/2017,1117,61.44,61.46,61.44,61.46,10231
1405050,05/22/2017,1118,61.46,61.46,61.42,61.43,8584
1405051,05/22/2017,1119,61.44,61.45,61.44,61.45,46438
1405052,05/22/2017,1120,61.44,61.45,61.43,61.44,6263
1405053,05/22/2017,1121,61.43,61.46,61.41,61.45,20644
1405054,05/22/2017,1122,61.45,61.46,61.43,61.44,4786
1405055,05/22/2017,1123,61.45,61.45,61.43,61.43,42761
1405056,05/22/2017,1124,61.43,61.44,61.42,61.42,6724
1405057,05/22/2017,1125,61.42,61.43,61.41,61.41,8042
1405058,05/22/2017,1126,61.41,61.42,61.41,61.42,52598
1405059,05/22/2017,1127,61.43,61.43,61.42,61.42,8334
1405060,05/22/2017,1128,61.43,61.43,61.42,61.43,2489
1405061,05/22/2017,1129,61.43,61.45,61.42,61.43,18795
1405062,05/22/2017,1130,61.44,61.44,61.42,61.43,5900
1405063,05/22/2017,1131,61.43,61.44,61.41,61.42,7567
1405064,05/22/2017,1132,61.43,61.43,61.41,61.41,9510
1405065,05/22/2017,1133,61.42,61.44,61.42,61.44,15210
1405066,05/22/2017,1134,61.44,61.46,61.44,61.46,3504
1405067,05/22/2017,1135,61.46,61.47,61.45,61.47,9998
1405068,05/22/2017,1136,61.47,61.48,61.45,61.45,11768
1405069,05/22/2017,1137,61.46,61.46,61.43,61.43,6127
1405070,05/22/2017,1138,61.44,61.44,61.42,61.42,6045
1405071,05/22/2017,1139,61.43,61.45,61.43,61.44,2100
1405072,05/22/2017,1140,61.44,61.45,61.43,61.45,4798
1405073,05/22/2017,1141,61.44,61.45,61.37,61.37,19020
1405074,05/22/2017,1142,61.37,61.41,61.37,61.4,8170
1405075,05/22/2017,1143,61.4,61.41,61.39,61.39,22810
1405076,05/22/2017,1144,61.4,61.41,61.39,61.4,7619
1405077,05/22/2017,1145,61.4,61.41,61.4,61.4,3104
1405078,05/22/2017,1146,61.4,61.41,61.39,61.39,8950
1405079,05/22/2017,1147,61.38,61.42,61.38,61.41,13046
1405080,05/22/2017,1148,61.42,61.42,61.39,61.4,3500
1405081,05/22/2017,1149,61.4,61.42,61.39,61.4,6848
1405082,05/22/2017,1150,61.4,61.41,61.4,61.41,6015
1405083,05/22/2017,1151,61.4,61.41,61.4,61.41,1774
1405084,05/22/2017,1152,61.4,61.41,61.39,61.4,9023
1405085,05/22/2017,1153,61.4,61.41,61.39,61.4,9925
1405086,05/22/2017,1154,61.41,61.41,61.4,61.41,5629
1405087,05/22/2017,1155,61.4,61.44,61.4,61.44,37810
1405088,05/22/2017,1156,61.43,61.44,61.43,61.44,3791
1405089,05/22/2017,1157,61.43,61.44,61.43,61.44,1100
1405090,05/22/2017,1158,61.44,61.46,61.43,61.45,7440
1405091,05/22/2017,1159,61.45,61.46,61.44,61.44,7777
1405092,05/22/2017,1200,61.45,61.46,61.44,61.46,5342
1405093,05/22/2017,1201,61.46,61.48,61.44,61.44,11684
1405094,05/22/2017,1202,61.45,61.47,61.45,61.46,13843
1405095,05/22/2017,1203,61.47,61.47,61.45,61.46,4024
1405096,05/22/2017,1204,61.45,61.45,61.44,61.45,4300
1405097,05/22/2017,1205,61.44,61.46,61.43,61.44,7440
1405098,05/22/2017,1206,61.44,61.45,61.44,61.45,2600
1405099,05/22/2017,1207,61.45,61.46,61.45,61.45,1700
1405100,05/22/2017,1208,61.46,61.46,61.45,61.45,7609
1405101,05/22/2017,1209,61.45,61.46,61.44,61.44,4450
1405102,05/22/2017,1210,61.45,61.46,61.45,61.45,15411
1405103,05/22/2017,1211,61.45,61.46,61.45,61.45,5002
1405104,05/22/2017,1212,61.45,61.47,61.45,61.47,9401
1405105,05/22/2017,1213,61.47,61.5,61.47,61.5,8478
1405106,05/22/2017,1214,61.49,61.49,61.46,61.47,6045
1405107,05/22/2017,1215,61.47,61.5,61.47,61.5,7239
1405108,05/22/2017,1216,61.51,61.51,61.49,61.49,7140
1405109,05/22/2017,1217,61.5,61.5,61.48,61.48,4889
1405110,05/22/2017,1218,61.49,61.49,61.45,61.45,4446
1405111,05/22/2017,1219,61.45,61.48,61.45,61.47,9922
1405112,05/22/2017,1220,61.46,61.48,61.46,61.48,2800
1405113,05/22/2017,1221,61.48,61.48,61.46,61.46,2338
1405114,05/22/2017,1222,61.46,61.47,61.46,61.47,2020
1405115,05/22/2017,1223,61.46,61.47,61.46,61.46,3200
1405116,05/22/2017,1224,61.45,61.47,61.45,61.46,13386
1405117,05/22/2017,1225,61.46,61.47,61.45,61.45,8058
1405118,05/22/2017,1226,61.46,61.47,61.45,61.46,6749
1405119,05/22/2017,1227,61.46,61.47,61.45,61.46,2451
1405120,05/22/2017,1228,61.46,61.47,61.46,61.46,2600
1405121,05/22/2017,1229,61.46,61.47,61.45,61.46,4758
1405122,05/22/2017,1230,61.45,61.47,61.45,61.46,6371
1405123,05/22/2017,1231,61.46,61.46,61.44,61.46,6662
1405124,05/22/2017,1232,61.45,61.48,61.45,61.48,12925
1405125,05/22/2017,1233,61.48,61.48,61.46,61.47,4279
1405126,05/22/2017,1234,61.46,61.47,61.45,61.45,4249
1405127,05/22/2017,1235,61.45,61.47,61.45,61.46,2967
1405128,05/22/2017,1236,61.46,61.47,61.46,61.46,1300
1405129,05/22/2017,1237,61.47,61.48,61.46,61.47,9530
1405130,05/22/2017,1238,61.46,61.47,61.46,61.47,1300
1405131,05/22/2017,1239,61.46,61.48,61.46,61.48,4347
1405132,05/22/2017,1240,61.48,61.49,61.45,61.45,48286
1405133,05/22/2017,1241,61.46,61.46,61.45,61.46,4819
1405134,05/22/2017,1242,61.46,61.46,61.45,61.46,1060
1405135,05/22/2017,1243,61.46,61.47,61.46,61.47,4323
1405136,05/22/2017,1244,61.47,61.48,61.44,61.46,14385
1405137,05/22/2017,1245,61.46,61.47,61.45,61.45,2807
1405138,05/22/2017,1246,61.46,61.47,61.44,61.45,15498
1405139,05/22/2017,1247,61.45,61.45,61.44,61.45,6146
1405140,05/22/2017,1248,61.44,61.45,61.43,61.43,3691
1405141,05/22/2017,1249,61.44,61.44,61.43,61.43,2623
1405142,05/22/2017,1250,61.43,61.44,61.41,61.42,19314
1405143,05/22/2017,1251,61.41,61.41,61.38,61.38,12101
1405144,05/22/2017,1252,61.38,61.39,61.36,61.36,6446
1405145,05/22/2017,1253,61.37,61.37,61.35,61.36,9209
1405146,05/22/2017,1254,61.35,61.38,61.35,61.38,5968
1405147,05/22/2017,1255,61.37,61.38,61.37,61.38,600
1405148,05/22/2017,1256,61.38,61.38,61.37,61.38,1414
1405149,05/22/2017,1257,61.38,61.38,61.37,61.38,5249
1405150,05/22/2017,1258,61.38,61.38,61.36,61.36,2463
1405151,05/22/2017,1259,61.36,61.37,61.35,61.36,20203
1405152,05/22/2017,1300,61.37,61.38,61.36,61.37,3628
1405153,05/22/2017,1301,61.37,61.39,61.37,61.39,5050
1405154,05/22/2017,1302,61.38,61.39,61.37,61.37,3631
1405155,05/22/2017,1303,61.38,61.39,61.37,61.39,3386
1405156,05/22/2017,1304,61.38,61.39,61.38,61.38,3191
1405157,05/22/2017,1305,61.39,61.4,61.38,61.38,2725
1405158,05/22/2017,1306,61.38,61.4,61.38,61.4,5997
1405159,05/22/2017,1307,61.4,61.41,61.4,61.4,2000
1405160,05/22/2017,1308,61.41,61.41,61.41,61.41,1500
1405161,05/22/2017,1309,61.4,61.41,61.39,61.41,31181
1405162,05/22/2017,1310,61.4,61.4,61.39,61.4,3749
1405163,05/22/2017,1311,61.4,61.41,61.4,61.4,9093
1405164,05/22/2017,1312,61.41,61.42,61.4,61.4,3812
1405165,05/22/2017,1313,61.4,61.42,61.4,61.41,4374
1405166,05/22/2017,1314,61.41,61.42,61.41,61.41,1431
1405167,05/22/2017,1315,61.41,61.41,61.39,61.39,18513
1405168,05/22/2017,1316,61.4,61.4,61.39,61.39,22100
1405169,05/22/2017,1317,61.39,61.4,61.36,61.36,5159
1405170,05/22/2017,1318,61.37,61.42,61.37,61.42,12542
1405171,05/22/2017,1319,61.42,61.42,61.4,61.41,8060
1405172,05/22/2017,1320,61.4,61.41,61.4,61.4,1780
1405173,05/22/2017,1321,61.39,61.41,61.39,61.4,2663
1405174,05/22/2017,1322,61.4,61.42,61.4,61.41,2100
1405175,05/22/2017,1323,61.42,61.42,61.4,61.41,3290
1405176,05/22/2017,1324,61.41,61.42,61.41,61.42,3012
1405177,05/22/2017,1325,61.43,61.44,61.42,61.43,4561
1405178,05/22/2017,1326,61.42,61.43,61.42,61.43,1197
1405179,05/22/2017,1327,61.42,61.43,61.41,61.43,8140
1405180,05/22/2017,1328,61.43,61.43,61.42,61.43,1300
1405181,05/22/2017,1329,61.42,61.43,61.42,61.43,5312
1405182,05/22/2017,1330,61.43,61.43,61.41,61.41,4295
1405183,05/22/2017,1331,61.41,61.43,61.41,61.42,4856
1405184,05/22/2017,1332,61.43,61.43,61.42,61.43,4401
1405185,05/22/2017,1333,61.42,61.42,61.41,61.41,3442
1405186,05/22/2017,1334,61.41,61.41,61.37,61.37,20110
1405187,05/22/2017,1335,61.38,61.39,61.37,61.38,9161
1405188,05/22/2017,1336,61.39,61.39,61.37,61.38,4081
1405189,05/22/2017,1337,61.38,61.39,61.38,61.39,3995
1405190,05/22/2017,1338,61.39,61.4,61.39,61.4,4150
1405191,05/22/2017,1339,61.4,61.4,61.39,61.39,3926
1405192,05/22/2017,1340,61.39,61.4,61.38,61.4,4693
1405193,05/22/2017,1341,61.39,61.4,61.39,61.4,6075
1405194,05/22/2017,1342,61.39,61.39,61.38,61.38,6927
1405195,05/22/2017,1343,61.38,61.41,61.38,61.41,18892
1405196,05/22/2017,1344,61.42,61.42,61.42,61.42,719
1405197,05/22/2017,1345,61.42,61.42,61.41,61.42,1842
1405198,05/22/2017,1346,61.42,61.43,61.42,61.43,4262
1405199,05/22/2017,1347,61.42,61.43,61.42,61.42,4700
1405200,05/22/2017,1348,61.43,61.44,61.43,61.44,2857
1405201,05/22/2017,1349,61.44,61.44,61.44,61.44,200
1405202,05/22/2017,1350,61.43,61.44,61.41,61.42,8479
1405203,05/22/2017,1351,61.42,61.42,61.4,61.41,5274
1405204,05/22/2017,1352,61.41,61.44,61.41,61.44,6589
1405205,05/22/2017,1353,61.44,61.44,61.43,61.43,7124
1405206,05/22/2017,1354,61.43,61.43,61.41,61.41,6499
1405207,05/22/2017,1355,61.42,61.43,61.42,61.42,7471
1405208,05/22/2017,1356,61.43,61.43,61.42,61.42,6800
1405209,05/22/2017,1357,61.42,61.42,61.41,61.42,1000
1405210,05/22/2017,1358,61.42,61.42,61.4,61.4,5771
1405211,05/22/2017,1359,61.39,61.4,61.39,61.4,1370
1405212,05/22/2017,1400,61.39,61.39,61.37,61.37,24827
1405213,05/22/2017,1401,61.38,61.4,61.38,61.39,5083
1405214,05/22/2017,1402,61.38,61.4,61.38,61.4,11933
1405215,05/22/2017,1403,61.4,61.41,61.4,61.41,2761
1405216,05/22/2017,1404,61.4,61.41,61.39,61.39,6476
1405217,05/22/2017,1405,61.39,61.41,61.39,61.4,35400
1405218,05/22/2017,1406,61.39,61.4,61.39,61.39,1841
1405219,05/22/2017,1407,61.4,61.4,61.39,61.39,2496
1405220,05/22/2017,1408,61.39,61.4,61.39,61.4,1717
1405221,05/22/2017,1409,61.4,61.4,61.37,61.37,29904
1405222,05/22/2017,1410,61.38,61.39,61.36,61.36,9612
1405223,05/22/2017,1411,61.37,61.37,61.36,61.37,2210
1405224,05/22/2017,1412,61.38,61.39,61.38,61.38,5602
1405225,05/22/2017,1413,61.38,61.39,61.37,61.38,8705
1405226,05/22/2017,1414,61.38,61.39,61.36,61.37,8031
1405227,05/22/2017,1415,61.36,61.37,61.36,61.37,4462
1405228,05/22/2017,1416,61.36,61.37,61.35,61.37,6327
1405229,05/22/2017,1417,61.36,61.37,61.35,61.36,16174
1405230,05/22/2017,1418,61.35,61.37,61.35,61.36,3101
1405231,05/22/2017,1419,61.37,61.38,61.36,61.38,8670
1405232,05/22/2017,1420,61.37,61.39,61.37,61.37,8423
1405233,05/22/2017,1421,61.37,61.38,61.35,61.36,51106
1405234,05/22/2017,1422,61.35,61.37,61.35,61.37,3448
1405235,05/22/2017,1423,61.37,61.37,61.36,61.36,2767
1405236,05/22/2017,1424,61.37,61.37,61.35,61.35,11186
1405237,05/22/2017,1425,61.36,61.37,61.35,61.35,7425
1405238,05/22/2017,1426,61.35,61.36,61.34,61.34,5644
1405239,05/22/2017,1427,61.34,61.35,61.34,61.35,2171
1405240,05/22/2017,1428,61.35,61.35,61.34,61.34,11931
1405241,05/22/2017,1429,61.34,61.35,61.34,61.35,1901
1405242,05/22/2017,1430,61.34,61.36,61.34,61.36,20712
1405243,05/22/2017,1431,61.37,61.37,61.35,61.37,6070
1405244,05/22/2017,1432,61.37,61.39,61.36,61.38,11562
1405245,05/22/2017,1433,61.38,61.39,61.35,61.35,14456
1405246,05/22/2017,1434,61.35,61.36,61.35,61.35,3480
1405247,05/22/2017,1435,61.36,61.37,61.35,61.37,7523
1405248,05/22/2017,1436,61.36,61.37,61.35,61.36,8959
1405249,05/22/2017,1437,61.37,61.38,61.35,61.38,5200
1405250,05/22/2017,1438,61.38,61.38,61.35,61.35,6211
1405251,05/22/2017,1439,61.36,61.36,61.35,61.36,2441
1405252,05/22/2017,1440,61.35,61.38,61.35,61.37,23123
1405253,05/22/2017,1441,61.37,61.38,61.37,61.38,2855
1405254,05/22/2017,1442,61.37,61.38,61.36,61.38,10027
1405255,05/22/2017,1443,61.38,61.4,61.38,61.39,5945
1405256,05/22/2017,1444,61.39,61.4,61.37,61.38,15243
1405257,05/22/2017,1445,61.38,61.39,61.38,61.39,13806
1405258,05/22/2017,1446,61.38,61.39,61.38,61.39,2100
1405259,05/22/2017,1447,61.39,61.39,61.37,61.38,14286
1405260,05/22/2017,1448,61.38,61.39,61.38,61.39,7334
1405261,05/22/2017,1449,61.38,61.39,61.38,61.38,1799
1405262,05/22/2017,1450,61.39,61.39,61.38,61.38,3699
1405263,05/22/2017,1451,61.38,61.39,61.37,61.39,11814
1405264,05/22/2017,1452,61.39,61.4,61.38,61.4,13405
1405265,05/22/2017,1453,61.4,61.4,61.39,61.39,1800
1405266,05/22/2017,1454,61.4,61.41,61.39,61.39,79625
1405267,05/22/2017,1455,61.39,61.4,61.39,61.4,42200
1405268,05/22/2017,1456,61.39,61.4,61.37,61.37,6886
1405269,05/22/2017,1457,61.37,61.37,61.35,61.35,13323
1405270,05/22/2017,1458,61.35,61.37,61.35,61.36,7978
1405271,05/22/2017,1459,61.36,61.37,61.35,61.35,1765
1405272,05/22/2017,1500,61.36,61.37,61.36,61.37,4447
1405273,05/22/2017,1501,61.37,61.37,61.35,61.35,2562
1405274,05/22/2017,1502,61.35,61.36,61.34,61.34,7308
1405275,05/22/2017,1503,61.34,61.36,61.34,61.35,10519
1405276,05/22/2017,1504,61.35,61.35,61.34,61.34,2070
1405277,05/22/2017,1505,61.35,61.35,61.34,61.35,6515
1405278,05/22/2017,1506,61.35,61.36,61.35,61.36,25251
1405279,05/22/2017,1507,61.35,61.36,61.34,61.34,17052
1405280,05/22/2017,1508,61.35,61.35,61.34,61.34,10000
1405281,05/22/2017,1509,61.34,61.34,61.31,61.31,30592
1405282,05/22/2017,1510,61.32,61.32,61.3,61.31,14956
1405283,05/22/2017,1511,61.32,61.32,61.31,61.32,3811
1405284,05/22/2017,1512,61.31,61.33,61.31,61.32,15254
1405285,05/22/2017,1513,61.32,61.33,61.31,61.32,9328
1405286,05/22/2017,1514,61.33,61.33,61.31,61.31,2500
1405287,05/22/2017,1515,61.32,61.33,61.3,61.3,6525
1405288,05/22/2017,1516,61.31,61.31,61.29,61.3,10280
1405289,05/22/2017,1517,61.3,61.31,61.26,61.28,46601
1405290,05/22/2017,1518,61.28,61.29,61.28,61.29,2432
1405291,05/22/2017,1519,61.28,61.28,61.25,61.25,13153
1405292,05/22/2017,1520,61.25,61.26,61.24,61.24,6743
1405293,05/22/2017,1521,61.24,61.27,61.24,61.26,24815
1405294,05/22/2017,1522,61.26,61.29,61.26,61.29,13223
1405295,05/22/2017,1523,61.28,61.3,61.28,61.29,6675
1405296,05/22/2017,1524,61.29,61.3,61.29,61.3,26141
1405297,05/22/2017,1525,61.29,61.3,61.27,61.29,21342
1405298,05/22/2017,1526,61.29,61.3,61.28,61.29,7220
1405299,05/22/2017,1527,61.28,61.3,61.28,61.29,13592
1405300,05/22/2017,1528,61.29,61.29,61.28,61.29,2808
1405301,05/22/2017,1529,61.28,61.29,61.25,61.27,26100
1405302,05/22/2017,1530,61.27,61.28,61.26,61.28,13900
1405303,05/22/2017,1531,61.27,61.29,61.27,61.28,30055
1405304,05/22/2017,1532,61.28,61.28,61.26,61.27,18490
1405305,05/22/2017,1533,61.26,61.26,61.25,61.26,7067
1405306,05/22/2017,1534,61.26,61.26,61.25,61.25,4870
1405307,05/22/2017,1535,61.26,61.26,61.24,61.26,36483
1405308,05/22/2017,1536,61.27,61.27,61.26,61.27,16014
1405309,05/22/2017,1537,61.27,61.28,61.26,61.28,10729
1405310,05/22/2017,1538,61.27,61.29,61.27,61.29,8075
1405311,05/22/2017,1539,61.29,61.29,61.28,61.28,22026
1405312,05/22/2017,1540,61.29,61.29,61.28,61.29,40845
1405313,05/22/2017,1541,61.29,61.29,61.25,61.28,50415
1405314,05/22/2017,1542,61.28,61.28,61.26,61.27,17533
1405315,05/22/2017,1543,61.27,61.27,61.26,61.26,15898
1405316,05/22/2017,1544,61.26,61.27,61.25,61.27,28815
1405317,05/22/2017,1545,61.27,61.27,61.25,61.25,20820
1405318,05/22/2017,1546,61.25,61.27,61.25,61.26,33403
1405319,05/22/2017,1547,61.26,61.26,61.25,61.25,11344
1405320,05/22/2017,1548,61.26,61.26,61.24,61.25,28128
1405321,05/22/2017,1549,61.25,61.25,61.23,61.23,30780
1405322,05/22/2017,1550,61.24,61.25,61.23,61.24,61849
1405323,05/22/2017,1551,61.24,61.24,61.23,61.23,16843
1405324,05/22/2017,1552,61.23,61.24,61.23,61.24,25184
1405325,05/22/2017,1553,61.23,61.24,61.22,61.22,33404
1405326,05/22/2017,1554,61.23,61.23,61.22,61.23,26132
1405327,05/22/2017,1555,61.22,61.23,61.21,61.21,48735
1405328,05/22/2017,1556,61.21,61.23,61.21,61.22,104166
1405329,05/22/2017,1557,61.22,61.22,61.2,61.2,81262
1405330,05/22/2017,1558,61.21,61.21,61.2,61.21,64968
1405331,05/22/2017,1559,61.21,61.24,61.2,61.23,144621
1405332,05/23/2017,930,61.4,61.5,61.36,61.39,114781
1405333,05/23/2017,931,61.35,61.35,61.23,61.25,13463
1405334,05/23/2017,932,61.24,61.24,61.14,61.19,27071
1405335,05/23/2017,933,61.23,61.25,61.18,61.22,8028
1405336,05/23/2017,934,61.22,61.25,61.21,61.21,10402
1405337,05/23/2017,935,61.21,61.21,61.14,61.17,8810
1405338,05/23/2017,936,61.18,61.21,61.17,61.19,5416
1405339,05/23/2017,937,61.19,61.2,61.17,61.17,4745
1405340,05/23/2017,938,61.17,61.18,61.16,61.17,6884
1405341,05/23/2017,939,61.16,61.17,61.14,61.15,8382
1405342,05/23/2017,940,61.15,61.15,61.11,61.11,10832
1405343,05/23/2017,941,61.11,61.15,61.11,61.13,16468
1405344,05/23/2017,942,61.13,61.13,61.1,61.11,23017
1405345,05/23/2017,943,61.11,61.13,61.11,61.13,9989
1405346,05/23/2017,944,61.13,61.14,61.1,61.12,5560
1405347,05/23/2017,945,61.12,61.15,61.11,61.12,24518
1405348,05/23/2017,946,61.12,61.15,61.11,61.11,12202
1405349,05/23/2017,947,61.1,61.1,61.01,61.01,19216
1405350,05/23/2017,948,61.01,61.01,60.99,61.01,34157
1405351,05/23/2017,949,61.01,61.03,60.99,61.03,12084
1405352,05/23/2017,950,61.03,61.06,61.03,61.03,6292
1405353,05/23/2017,951,61.03,61.03,61.0,61.01,4700
1405354,05/23/2017,952,61.0,61.03,61.0,61.03,10201
1405355,05/23/2017,953,61.03,61.03,60.99,60.99,5712
1405356,05/23/2017,954,60.99,61.0,60.97,60.99,19897
1405357,05/23/2017,955,60.98,60.98,60.92,60.93,21816
1405358,05/23/2017,956,60.94,60.94,60.92,60.92,12400
1405359,05/23/2017,957,60.91,60.93,60.91,60.92,11318
1405360,05/23/2017,958,60.92,60.94,60.92,60.92,12806
1405361,05/23/2017,959,60.93,60.93,60.89,60.89,10638
1405362,05/23/2017,1000,60.89,60.9,60.87,60.87,14806
1405363,05/23/2017,1001,60.88,60.9,60.87,60.9,7393
1405364,05/23/2017,1002,60.9,60.94,60.9,60.9,13069
1405365,05/23/2017,1003,60.89,60.91,60.89,60.9,8852
1405366,05/23/2017,1004,60.9,60.9,60.86,60.87,10092
1405367,05/23/2017,1005,60.87,60.91,60.87,60.91,11382
1405368,05/23/2017,1006,60.91,60.92,60.88,60.88,8420
1405369,05/23/2017,1007,60.88,60.89,60.88,60.89,8438
1405370,05/23/2017,1008,60.89,60.91,60.89,60.9,7817
1405371,05/23/2017,1009,60.91,60.92,60.9,60.91,6400
1405372,05/23/2017,1010,60.91,60.92,60.87,60.88,14943
1405373,05/23/2017,1011,60.88,60.92,60.86,60.91,19121
1405374,05/23/2017,1012,60.91,60.96,60.91,60.92,16447
1405375,05/23/2017,1013,60.92,60.95,60.92,60.93,6619
1405376,05/23/2017,1014,60.93,60.95,60.92,60.93,9400
1405377,05/23/2017,1015,60.94,60.97,60.94,60.97,5290
1405378,05/23/2017,1016,60.96,60.96,60.94,60.96,7975
1405379,05/23/2017,1017,60.97,60.98,60.94,60.95,7947
1405380,05/23/2017,1018,60.95,60.98,60.95,60.97,5783
1405381,05/23/2017,1019,60.96,60.99,60.96,60.97,17136
1405382,05/23/2017,1020,60.96,60.98,60.95,60.98,5005
1405383,05/23/2017,1021,60.98,61.02,60.97,61.02,25261
1405384,05/23/2017,1022,61.02,61.05,61.02,61.04,35594
1405385,05/23/2017,1023,61.05,61.05,61.0,61.02,21453
1405386,05/23/2017,1024,61.03,61.03,61.01,61.02,5483
1405387,05/23/2017,1025,61.01,61.02,61.01,61.02,1124
1405388,05/23/2017,1026,61.02,61.02,61.01,61.02,1447
1405389,05/23/2017,1027,61.02,61.02,60.97,60.98,17464
1405390,05/23/2017,1028,60.98,61.0,60.98,61.0,17462
1405391,05/23/2017,1029,61.0,61.0,60.98,60.99,17961
1405392,05/23/2017,1030,60.99,60.99,60.99,60.99,2000
1405393,05/23/2017,1031,60.99,61.0,60.98,60.99,16982
1405394,05/23/2017,1032,60.99,61.02,60.99,61.02,24576
1405395,05/23/2017,1033,61.02,61.02,60.99,61.0,10898
1405396,05/23/2017,1034,61.01,61.01,60.99,61.0,7998
1405397,05/23/2017,1035,61.0,61.01,60.99,60.99,5222
